0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.416933,0.000000,45.500000,0.000000,3.000000,3.000000,4.000000,0.000000,10.194475,0.001458,0.001609,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.402755,0.000000,44.000000,0.000000,2.000000,3.000000,4.000000,0.000000,10.194475,0.001256,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.194475,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.194475,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.483873,0.285714,62.000000,0.571429,9.000000,3.000000,3.000000,0.000000,9.703175,0.002705,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.473742,0.250000,61.600000,0.500000,6.000000,3.000000,3.000000,0.000000,9.948825,0.002102,0.002896,0.000000
0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.471323,0.333333,67.000000,0.666667,4.000000,3.000000,4.000000,0.000000,10.194475,0.001727,0.002147,0.000000
0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.470129,0.333333,70.666667,0.666667,4.000000,3.000000,4.000000,0.000000,10.194475,0.001679,0.002050,0.000000
0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.470129,0.333333,70.666667,0.666667,4.000000,3.000000,4.000000,0.000000,10.194475,0.001679,0.002050,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.466613,0.500000,80.000000,1.000000,3.000000,3.000000,4.000000,0.000000,10.194475,0.001474,0.001640,0.000000
0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.485858,0.166667,62.500000,0.333333,7.000000,3.000000,4.000000,0.000000,10.194475,0.002402,0.003496,0.000000
0.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.496223,0.189394,58.000000,0.378788,13.000000,3.000000,3.000000,0.000000,9.703175,0.003505,0.005703,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.458759,0.500000,67.000000,1.000000,3.000000,3.000000,4.000000,0.000000,10.194475,0.001467,0.001626,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.456600,0.000000,94.000000,0.000000,2.000000,3.000000,4.000000,0.000000,10.194475,0.001239,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.194475,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.450340,0.000000,50.800000,0.000000,6.000000,3.000000,4.000000,0.000000,10.194475,0.002196,0.003084,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.420800,0.000000,61.000000,0.000000,2.000000,3.000000,4.000000,0.000000,10.194475,0.001242,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.194475,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.194475,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.194475,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.194475,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.194475,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.194475,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.194475,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.194475,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.194475,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.194475,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.411746,0.000000,48.500000,0.000000,3.000000,4.000000,4.000000,0.000000,10.440125,0.001491,0.001673,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.411746,0.000000,48.500000,0.000000,3.000000,4.000000,4.000000,0.000000,10.440125,0.001491,0.001673,0.000000
0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.444869,0.050000,51.000000,0.100000,6.000000,4.000000,4.000000,0.000000,10.440125,0.002098,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.440125,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.440125,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,9.000000,0.000000,0.473742,0.083333,52.888889,0.166667,10.000000,3.000000,4.000000,0.000000,10.194475,0.002914,0.004520,0.000000
0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.424811,0.166667,47.666667,0.333333,4.000000,4.000000,4.000000,0.000000,10.440125,0.001647,0.001986,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.440125,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.414678,0.000000,47.500000,0.000000,3.000000,4.000000,4.000000,0.000000,10.440125,0.001475,0.001642,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.426873,0.000000,56.000000,0.000000,3.000000,4.000000,4.000000,0.000000,10.440125,0.001548,0.001789,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.419625,0.000000,58.000000,0.000000,3.000000,4.000000,4.000000,0.000000,10.440125,0.001521,0.001734,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.426873,0.000000,56.000000,0.000000,3.000000,4.000000,4.000000,0.000000,10.440125,0.001548,0.001789,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.399823,0.000000,50.000000,0.000000,2.000000,4.000000,4.000000,0.000000,10.440125,0.001286,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.414678,0.000000,50.500000,0.000000,3.000000,4.000000,4.000000,0.000000,10.440125,0.001535,0.001763,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.428128,0.000000,60.000000,0.000000,3.000000,4.000000,4.000000,0.000000,10.440125,0.001476,0.001644,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.411385,0.000000,66.000000,0.000000,2.000000,4.000000,4.000000,0.000000,10.440125,0.001273,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.435520,0.000000,64.000000,0.000000,3.000000,4.000000,4.000000,0.000000,10.440125,0.001535,0.001763,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.411385,0.000000,66.000000,0.000000,2.000000,4.000000,4.000000,0.000000,10.440125,0.001273,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.449832,0.000000,56.250000,0.000000,5.000000,4.000000,4.000000,0.000000,10.440125,0.002024,0.002740,0.000000
0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.435072,0.000000,60.333333,0.000000,4.000000,4.000000,4.000000,0.000000,10.440125,0.001741,0.002174,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.411385,0.000000,66.000000,0.000000,2.000000,4.000000,4.000000,0.000000,10.440125,0.001273,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.435072,0.000000,60.333333,0.000000,4.000000,4.000000,4.000000,0.000000,10.440125,0.001741,0.002174,0.000000
0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.443418,0.000000,57.250000,0.000000,5.000000,4.000000,4.000000,0.000000,10.440125,0.001996,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.440125,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.440125,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.440125,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.440125,0.001038,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.416176,0.000000,62.000000,0.000000,2.000000,4.000000,4.000000,0.000000,10.440125,0.001301,0.001308,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204623,0.000000,26.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.440125,0.001038,0.001308,0.000000
