0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,-1.000000,0.000000,0.000000,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,-1.000000,0.000000,0.000000,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,-1.000000,0.000000,0.000000,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,-1.000000,0.000000,0.000000,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,-1.000000,0.000000,0.000000,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,-1.000000,0.000000,0.000000,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,-1.000000,0.000000,0.000000,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,-1.000000,0.000000,0.000000,0.002436,0.004103,0.000000
6.000000,0.230769,0.125000,2.135533,64.000000,0.000000,0.544756,0.500000,64.250000,1.000000,16.000000,2.000000,2.000000,0.093750,8.019750,0.004022,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,16.000000,0.000000,0.500671,0.285714,62.000000,0.571429,10.000000,3.000000,3.000000,0.000000,9.211875,0.002848,0.004103,0.000000
2.000000,0.100000,0.038462,0.706727,24.000000,0.000000,0.512416,0.452381,59.333333,0.904762,11.000000,2.000000,3.000000,0.083333,8.814500,0.003064,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,3.000000,0.000000,8.814500,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,3.000000,0.000000,8.814500,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,3.000000,0.000000,8.814500,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,3.000000,0.000000,8.814500,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,3.000000,0.000000,8.814500,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,3.000000,0.000000,8.814500,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,3.000000,0.000000,8.814500,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,3.000000,0.000000,8.814500,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,3.000000,0.000000,8.814500,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,3.000000,0.000000,8.814500,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,3.000000,0.000000,8.814500,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,3.000000,0.000000,8.814500,0.002436,0.004103,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279250,0.285714,36.000000,0.571429,8.000000,-1.000000,3.000000,0.000000,8.814500,0.002436,0.004103,0.000000
