4.000000,0.400000,0.070455,1.369118,12.000000,0.000000,0.472881,0.000000,60.250000,0.000000,7.000000,2.000000,2.000000,0.333333,9.154075,0.002469,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.428382,0.000000,42.250000,0.000000,5.000000,4.000000,4.000000,0.000000,10.440125,0.001969,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.467468,0.000000,63.750000,0.000000,6.000000,3.000000,4.000000,0.000000,10.194475,0.002273,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.467468,0.000000,63.750000,0.000000,6.000000,3.000000,4.000000,0.000000,10.194475,0.002273,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.467468,0.000000,63.750000,0.000000,6.000000,3.000000,4.000000,0.000000,10.194475,0.002273,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.467468,0.000000,63.750000,0.000000,6.000000,3.000000,4.000000,0.000000,10.194475,0.002273,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.460216,0.500000,63.250000,1.000000,6.000000,4.000000,4.000000,0.000000,10.440125,0.002192,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.450349,0.000000,67.250000,0.000000,5.000000,4.000000,4.000000,0.000000,10.440125,0.001990,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.450349,0.000000,67.250000,0.000000,5.000000,4.000000,4.000000,0.000000,10.440125,0.001990,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,32.000000,0.000000,0.504302,0.214286,59.500000,0.428571,12.000000,3.000000,3.000000,0.000000,9.211875,0.003313,0.003940,0.000000
0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.460216,0.000000,57.250000,0.000000,6.000000,3.000000,3.000000,0.000000,9.948825,0.002139,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.471961,0.166667,54.583333,0.333333,7.000000,3.000000,4.000000,0.000000,10.194475,0.002355,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.464425,0.000000,53.250000,0.000000,6.000000,3.000000,4.000000,0.000000,10.194475,0.002150,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.194475,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.459393,0.000000,52.250000,0.000000,6.000000,3.000000,3.000000,0.000000,9.948825,0.002148,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,3.000000,0.000000,9.948825,0.001727,0.002685,0.000000
2.000000,0.200000,0.045455,0.744922,8.000000,0.000000,0.451105,0.000000,54.750000,0.000000,6.000000,2.000000,4.000000,0.250000,9.797100,0.002232,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.439271,0.000000,56.250000,0.000000,5.000000,4.000000,4.000000,0.000000,10.440125,0.001977,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.439271,0.000000,56.250000,0.000000,5.000000,4.000000,4.000000,0.000000,10.440125,0.001977,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.439271,0.000000,56.250000,0.000000,5.000000,4.000000,4.000000,0.000000,10.440125,0.001977,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001727,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238795,0.000000,31.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001727,0.002685,0.000000
