0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269119,0.250000,35.600000,0.500000,5.000000,-1.000000,-1.000000,0.000000,0.000000,0.001833,0.002896,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266700,0.333333,41.000000,0.666667,3.000000,-1.000000,-1.000000,0.000000,0.000000,0.001458,0.002147,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265506,0.333333,44.666667,0.666667,3.000000,-1.000000,-1.000000,0.000000,0.000000,0.001410,0.002050,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265506,0.333333,44.666667,0.666667,3.000000,-1.000000,-1.000000,0.000000,0.000000,0.001410,0.002050,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.261990,0.500000,54.000000,1.000000,2.000000,-1.000000,-1.000000,0.000000,0.000000,0.001205,0.001640,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.281235,0.166667,36.500000,0.333333,6.000000,-1.000000,-1.000000,0.000000,0.000000,0.002133,0.003496,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291600,0.189394,32.000000,0.378788,12.000000,-1.000000,-1.000000,0.000000,0.000000,0.003236,0.005703,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.254136,0.500000,41.000000,1.000000,2.000000,-1.000000,-1.000000,0.000000,0.000000,0.001198,0.001626,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251977,0.000000,68.000000,0.000000,1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000970,0.001171,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000769,0.000769,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245717,0.000000,24.800000,0.000000,5.000000,-1.000000,-1.000000,0.000000,0.000000,0.001927,0.003084,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216177,0.000000,35.000000,0.000000,1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000973,0.001177,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000769,0.000769,0.000000
