2.000000,0.100000,0.025000,0.624196,10.000000,0.000000,0.505731,0.288889,78.200000,0.577778,11.000000,2.000000,3.000000,0.200000,9.060150,0.003090,0.004937,0.000000
2.000000,0.090909,0.025000,0.624196,20.000000,0.000000,0.528053,0.288889,76.200000,0.577778,12.000000,2.000000,3.000000,0.100000,8.814500,0.003352,0.004937,0.000000
2.000000,0.083333,0.025000,0.624196,30.000000,0.000000,0.516967,0.288889,66.533333,0.577778,13.000000,2.000000,3.000000,0.066667,8.814500,0.003576,0.004937,0.000000
2.000000,0.083333,0.025000,0.624196,30.000000,0.000000,0.522598,0.288889,67.533333,0.577778,13.000000,2.000000,3.000000,0.066667,8.814500,0.003570,0.004937,0.000000
2.000000,0.083333,0.025000,0.624196,30.000000,0.000000,0.527126,0.288889,67.200000,0.577778,13.000000,2.000000,3.000000,0.066667,8.814500,0.003595,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.482627,0.288889,49.200000,0.577778,11.000000,3.000000,3.000000,0.000000,9.948825,0.003095,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.521713,0.288889,70.700000,0.577778,12.000000,3.000000,3.000000,0.000000,9.211875,0.003399,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.521713,0.288889,70.700000,0.577778,12.000000,3.000000,3.000000,0.000000,9.211875,0.003399,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.521713,0.288889,70.700000,0.577778,12.000000,3.000000,3.000000,0.000000,9.211875,0.003399,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.521713,0.288889,70.700000,0.577778,12.000000,3.000000,3.000000,0.000000,9.211875,0.003399,0.004937,0.000000
2.000000,0.090909,0.035714,0.691010,20.000000,0.000000,0.514461,0.788889,70.200000,1.577778,12.000000,2.000000,3.000000,0.100000,8.814500,0.003318,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.504593,0.288889,74.200000,0.577778,11.000000,3.000000,3.000000,0.000000,9.457525,0.003115,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.504593,0.288889,74.200000,0.577778,11.000000,3.000000,3.000000,0.000000,9.457525,0.003115,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293040,0.288889,38.200000,0.577778,10.000000,-1.000000,3.000000,0.000000,9.457525,0.002853,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293040,0.288889,38.200000,0.577778,10.000000,-1.000000,3.000000,0.000000,9.457525,0.002853,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293040,0.288889,38.200000,0.577778,10.000000,-1.000000,3.000000,0.000000,9.457525,0.002853,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293040,0.288889,38.200000,0.577778,10.000000,-1.000000,3.000000,0.000000,9.457525,0.002853,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293040,0.288889,38.200000,0.577778,10.000000,-1.000000,3.000000,0.000000,9.457525,0.002853,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293040,0.288889,38.200000,0.577778,10.000000,-1.000000,3.000000,0.000000,9.457525,0.002853,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293040,0.288889,38.200000,0.577778,10.000000,-1.000000,3.000000,0.000000,9.457525,0.002853,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293040,0.288889,38.200000,0.577778,10.000000,-1.000000,3.000000,0.000000,9.457525,0.002853,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293040,0.288889,38.200000,0.577778,10.000000,-1.000000,3.000000,0.000000,9.457525,0.002853,0.004937,0.000000
6.000000,0.200000,0.082143,1.910670,80.000000,0.000000,0.558547,0.503175,66.450000,1.006349,18.000000,2.000000,2.000000,0.075000,8.019750,0.004439,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.514461,0.288889,64.200000,0.577778,12.000000,3.000000,3.000000,0.000000,9.211875,0.003264,0.004937,0.000000
2.000000,0.083333,0.035714,0.691010,30.000000,0.000000,0.526206,0.455556,61.533333,0.911111,13.000000,2.000000,3.000000,0.066667,8.814500,0.003481,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293040,0.288889,38.200000,0.577778,10.000000,-1.000000,3.000000,0.000000,8.814500,0.002853,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293040,0.288889,38.200000,0.577778,10.000000,-1.000000,3.000000,0.000000,8.814500,0.002853,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293040,0.288889,38.200000,0.577778,10.000000,-1.000000,3.000000,0.000000,8.814500,0.002853,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293040,0.288889,38.200000,0.577778,10.000000,-1.000000,3.000000,0.000000,8.814500,0.002853,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293040,0.288889,38.200000,0.577778,10.000000,-1.000000,3.000000,0.000000,8.814500,0.002853,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293040,0.288889,38.200000,0.577778,10.000000,-1.000000,3.000000,0.000000,8.814500,0.002853,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293040,0.288889,38.200000,0.577778,10.000000,-1.000000,3.000000,0.000000,8.814500,0.002853,0.004937,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293040,0.288889,38.200000,0.577778,10.000000,-1.000000,3.000000,0.000000,8.814500,0.002853,0.004937,0.000000
