0.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.492695,0.068333,46.280000,0.136667,26.000000,3.000000,3.000000,0.000000,9.211875,0.008003,0.014671,0.000000
0.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.492695,0.068333,46.280000,0.136667,26.000000,3.000000,3.000000,0.000000,9.211875,0.008003,0.014671,0.000000
0.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.492695,0.068333,46.280000,0.136667,26.000000,3.000000,3.000000,0.000000,9.211875,0.008003,0.014671,0.000000
0.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.492695,0.068333,46.280000,0.136667,26.000000,3.000000,3.000000,0.000000,9.211875,0.008003,0.014671,0.000000
0.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.492695,0.068333,46.280000,0.136667,26.000000,3.000000,3.000000,0.000000,9.211875,0.008003,0.014671,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.287364,0.068333,17.280000,0.136667,25.000000,-1.000000,3.000000,0.000000,9.211875,0.007720,0.014671,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.287364,0.068333,17.280000,0.136667,25.000000,-1.000000,3.000000,0.000000,9.211875,0.007720,0.014671,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.287364,0.068333,17.280000,0.136667,25.000000,-1.000000,3.000000,0.000000,9.211875,0.007720,0.014671,0.000000
2.000000,0.040000,0.017857,0.572021,25.000000,0.000000,0.533081,0.068333,73.280000,0.136667,26.000000,2.000000,3.000000,0.080000,8.814500,0.007916,0.014671,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.287364,0.068333,17.280000,0.136667,25.000000,-1.000000,3.000000,0.000000,8.814500,0.007720,0.014671,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.287364,0.068333,17.280000,0.136667,25.000000,-1.000000,3.000000,0.000000,8.814500,0.007720,0.014671,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.287364,0.068333,17.280000,0.136667,25.000000,-1.000000,3.000000,0.000000,8.814500,0.007720,0.014671,0.000000
2.000000,0.166667,0.062500,0.830482,12.000000,0.000000,0.447854,0.000000,41.500000,0.000000,7.000000,2.000000,3.000000,0.166667,9.551450,0.002303,0.002537,0.000000
2.000000,0.058824,0.034483,0.683808,45.000000,0.000000,0.529807,0.138095,50.400000,0.276190,18.000000,2.000000,3.000000,0.044444,8.814500,0.004603,0.007136,0.000000
2.000000,0.027027,0.034483,0.683808,105.000000,0.000002,0.544687,0.121849,43.142857,0.243697,38.000000,2.000000,3.000000,0.019048,8.814500,0.009433,0.016795,0.000000
0.000000,0.000000,0.000000,0.000000,81.000000,0.000002,0.522872,0.106838,42.888889,0.213675,30.000000,3.000000,3.000000,0.000000,9.211875,0.007868,0.013665,0.000000
6.000000,0.085714,0.144602,2.270595,105.000000,0.000002,0.587980,0.119328,48.914286,0.238655,38.000000,2.000000,2.000000,0.057143,8.019750,0.009043,0.016016,0.000000
4.000000,0.074074,0.110119,1.586786,78.000000,0.000001,0.563988,0.063077,47.846154,0.126154,29.000000,2.000000,2.000000,0.051282,8.417125,0.007128,0.012186,0.000000
0.000000,0.000000,0.000000,0.000000,42.000000,0.000000,0.488251,0.087912,46.214286,0.175824,17.000000,3.000000,3.000000,0.000000,9.211875,0.004308,0.006547,0.000000
6.000000,0.125000,0.144602,2.270595,72.000000,0.000001,0.554516,0.134058,50.791667,0.268116,27.000000,2.000000,2.000000,0.083333,8.019750,0.006583,0.011096,0.000000
2.000000,0.083333,0.034483,0.683808,30.000000,0.000000,0.516967,0.288889,60.200000,0.577778,13.000000,2.000000,3.000000,0.066667,8.814500,0.003503,0.004937,0.000000
6.000000,0.076923,0.144602,2.270595,117.000000,0.000002,0.593651,0.108637,47.769231,0.217274,42.000000,2.000000,2.000000,0.051282,8.019750,0.009937,0.017805,0.000000
