0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.427581,0.000000,59.000000,0.000000,3.000000,4.000000,4.000000,0.000000,10.440125,0.001562,0.001789,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.427581,0.000000,59.000000,0.000000,3.000000,4.000000,4.000000,0.000000,10.440125,0.001562,0.001789,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.427581,0.000000,59.000000,0.000000,3.000000,4.000000,4.000000,0.000000,10.440125,0.001562,0.001789,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.427581,0.000000,59.000000,0.000000,3.000000,4.000000,4.000000,0.000000,10.440125,0.001562,0.001789,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.427581,0.000000,59.000000,0.000000,3.000000,4.000000,4.000000,0.000000,10.440125,0.001562,0.001789,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222250,0.000000,30.000000,0.000000,2.000000,-1.000000,4.000000,0.000000,10.440125,0.001279,0.001789,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222250,0.000000,30.000000,0.000000,2.000000,-1.000000,4.000000,0.000000,10.440125,0.001279,0.001789,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222250,0.000000,30.000000,0.000000,2.000000,-1.000000,4.000000,0.000000,10.440125,0.001279,0.001789,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.467967,0.000000,86.000000,0.000000,3.000000,3.000000,3.000000,0.000000,9.948825,0.001475,0.001789,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222250,0.000000,30.000000,0.000000,2.000000,-1.000000,3.000000,0.000000,9.948825,0.001279,0.001789,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222250,0.000000,30.000000,0.000000,2.000000,-1.000000,3.000000,0.000000,9.948825,0.001279,0.001789,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222250,0.000000,30.000000,0.000000,2.000000,-1.000000,3.000000,0.000000,9.948825,0.001279,0.001789,0.000000
2.000000,0.500000,0.041667,0.724527,2.000000,0.000000,0.405255,0.000000,48.500000,0.000000,3.000000,2.000000,4.000000,1.000000,9.797100,0.001514,0.001763,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.418705,0.000000,58.000000,0.000000,3.000000,4.000000,4.000000,0.000000,10.440125,0.001454,0.001644,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.401961,0.000000,64.000000,0.000000,2.000000,4.000000,4.000000,0.000000,10.440125,0.001252,0.001264,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.426097,0.000000,62.000000,0.000000,3.000000,4.000000,4.000000,0.000000,10.440125,0.001514,0.001763,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.401961,0.000000,64.000000,0.000000,2.000000,4.000000,4.000000,0.000000,10.440125,0.001252,0.001264,0.000000
0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.440409,0.000000,54.250000,0.000000,5.000000,4.000000,4.000000,0.000000,10.440125,0.002002,0.002740,0.000000
0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.425649,0.000000,58.333333,0.000000,4.000000,4.000000,4.000000,0.000000,10.440125,0.001719,0.002174,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.401961,0.000000,64.000000,0.000000,2.000000,4.000000,4.000000,0.000000,10.440125,0.001252,0.001264,0.000000
0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.425649,0.000000,58.333333,0.000000,4.000000,4.000000,4.000000,0.000000,10.440125,0.001719,0.002174,0.000000
0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.433995,0.000000,55.250000,0.000000,5.000000,4.000000,4.000000,0.000000,10.440125,0.001975,0.002685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195200,0.000000,24.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.440125,0.001017,0.001264,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195200,0.000000,24.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.440125,0.001017,0.001264,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195200,0.000000,24.000000,0.000000,1.000000,-1.000000,4.000000,0.000000,10.440125,0.001017,0.001264,0.000000
