0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,-1.000000,0.000000,0.000000,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,-1.000000,0.000000,0.000000,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,-1.000000,0.000000,0.000000,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,-1.000000,0.000000,0.000000,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,40.000000,0.000000,0.505752,0.264286,53.250000,0.528571,13.000000,3.000000,3.000000,0.000000,9.211875,0.003415,0.003940,0.000000
0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.461666,0.050000,51.000000,0.100000,7.000000,3.000000,3.000000,0.000000,9.948825,0.002241,0.002889,0.000000
2.000000,0.142857,0.038462,0.706727,15.000000,0.000000,0.473411,0.216667,48.333333,0.433333,8.000000,2.000000,3.000000,0.133333,9.060150,0.002457,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.060150,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.465875,0.050000,47.000000,0.100000,7.000000,3.000000,3.000000,0.000000,9.703175,0.002252,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.703175,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.703175,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.703175,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.460843,0.050000,46.000000,0.100000,7.000000,3.000000,3.000000,0.000000,9.457525,0.002250,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.457525,0.001829,0.002889,0.000000
2.000000,0.166667,0.040000,0.715338,10.000000,0.000000,0.452556,0.050000,48.500000,0.100000,7.000000,2.000000,3.000000,0.200000,9.551450,0.002334,0.002889,0.000000
2.000000,0.200000,0.040000,0.715338,5.000000,0.000000,0.440721,0.050000,50.000000,0.100000,6.000000,2.000000,3.000000,0.400000,9.551450,0.002079,0.002889,0.000000
2.000000,0.200000,0.040000,0.715338,5.000000,0.000000,0.440721,0.050000,50.000000,0.100000,6.000000,2.000000,3.000000,0.400000,9.551450,0.002079,0.002889,0.000000
2.000000,0.200000,0.040000,0.715338,5.000000,0.000000,0.440721,0.050000,50.000000,0.100000,6.000000,2.000000,3.000000,0.400000,9.551450,0.002079,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.551450,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.551450,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.551450,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.551450,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.551450,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.551450,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.551450,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.551450,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.551450,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240246,0.050000,25.000000,0.100000,5.000000,-1.000000,3.000000,0.000000,9.551450,0.001829,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.456423,0.050000,60.000000,0.100000,6.000000,3.000000,3.000000,0.000000,9.948825,0.002033,0.002889,0.000000
0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.446290,0.050000,52.000000,0.100000,6.000000,3.000000,4.000000,0.000000,10.194475,0.002044,0.002889,0.000000
