2.000000,0.166667,0.025000,0.624196,12.000000,0.000000,0.475308,0.000000,61.250000,0.000000,7.000000,2.000000,4.000000,0.166667,9.797100,0.002482,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.430809,0.000000,43.250000,0.000000,5.000000,4.000000,4.000000,0.000000,10.440125,0.001983,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.469895,0.000000,64.750000,0.000000,6.000000,3.000000,4.000000,0.000000,10.194475,0.002286,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.469895,0.000000,64.750000,0.000000,6.000000,3.000000,4.000000,0.000000,10.194475,0.002286,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.469895,0.000000,64.750000,0.000000,6.000000,3.000000,4.000000,0.000000,10.194475,0.002286,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.469895,0.000000,64.750000,0.000000,6.000000,3.000000,4.000000,0.000000,10.194475,0.002286,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.462643,0.500000,64.250000,1.000000,6.000000,4.000000,4.000000,0.000000,10.440125,0.002206,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.452775,0.000000,68.250000,0.000000,5.000000,4.000000,4.000000,0.000000,10.440125,0.002003,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.452775,0.000000,68.250000,0.000000,5.000000,4.000000,4.000000,0.000000,10.440125,0.002003,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241222,0.000000,32.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001741,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241222,0.000000,32.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001741,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241222,0.000000,32.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001741,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241222,0.000000,32.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001741,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241222,0.000000,32.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001741,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241222,0.000000,32.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001741,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241222,0.000000,32.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001741,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241222,0.000000,32.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001741,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241222,0.000000,32.250000,0.000000,4.000000,-1.000000,4.000000,0.000000,10.440125,0.001741,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,32.000000,0.000000,0.506728,0.214286,60.500000,0.428571,12.000000,3.000000,3.000000,0.000000,9.211875,0.003326,0.003940,0.000000
0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.462643,0.000000,58.250000,0.000000,6.000000,3.000000,3.000000,0.000000,9.948825,0.002152,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.474388,0.166667,55.583333,0.333333,7.000000,3.000000,3.000000,0.000000,9.948825,0.002369,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241222,0.000000,32.250000,0.000000,4.000000,-1.000000,3.000000,0.000000,9.948825,0.001741,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241222,0.000000,32.250000,0.000000,4.000000,-1.000000,3.000000,0.000000,9.948825,0.001741,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241222,0.000000,32.250000,0.000000,4.000000,-1.000000,3.000000,0.000000,9.948825,0.001741,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241222,0.000000,32.250000,0.000000,4.000000,-1.000000,3.000000,0.000000,9.948825,0.001741,0.002713,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241222,0.000000,32.250000,0.000000,4.000000,-1.000000,3.000000,0.000000,9.948825,0.001741,0.002713,0.000000
