0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,-1.000000,0.000000,0.000000,0.006008,0.011246,0.000000
6.000000,0.103448,0.082143,1.910670,192.000000,0.000001,0.565207,0.346532,51.083333,0.693064,32.000000,2.000000,2.000000,0.031250,8.019750,0.007593,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,48.000000,0.000000,0.521121,0.132246,48.833333,0.264493,26.000000,3.000000,3.000000,0.000000,9.211875,0.006419,0.011246,1.000000
0.000000,0.000000,0.000000,0.000000,72.000000,0.000000,0.532866,0.298913,46.166667,0.597826,27.000000,3.000000,3.000000,0.000000,9.211875,0.006636,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,48.000000,0.000000,0.525330,0.132246,44.833333,0.264493,26.000000,3.000000,3.000000,0.000000,9.211875,0.006431,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
2.000000,0.040000,0.071429,0.872503,48.000000,0.000000,0.520298,0.132246,43.833333,0.264493,26.000000,2.000000,3.000000,0.041667,8.814500,0.006428,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,8.814500,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,48.000000,0.000001,0.512010,0.132246,46.333333,0.264493,26.000000,3.000000,3.000000,0.000000,9.211875,0.006513,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,24.000000,0.000000,0.500176,0.132246,47.833333,0.264493,25.000000,3.000000,3.000000,0.000000,9.211875,0.006257,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,24.000000,0.000000,0.500176,0.132246,47.833333,0.264493,25.000000,3.000000,3.000000,0.000000,9.211875,0.006257,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,24.000000,0.000000,0.500176,0.132246,47.833333,0.264493,25.000000,3.000000,3.000000,0.000000,9.211875,0.006257,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
2.000000,0.041667,0.028571,0.647640,24.000000,0.000000,0.515878,0.132246,57.833333,0.264493,25.000000,2.000000,3.000000,0.083333,8.814500,0.006212,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,24.000000,0.000000,0.505744,0.132246,49.833333,0.264493,25.000000,3.000000,3.000000,0.000000,9.211875,0.006223,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,24.000000,0.000000,0.505744,0.132246,49.833333,0.264493,25.000000,3.000000,3.000000,0.000000,9.211875,0.006223,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,24.000000,0.000000,0.499165,0.132246,44.833333,0.264493,25.000000,3.000000,3.000000,0.000000,9.211875,0.006263,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,24.000000,0.000000,0.499165,0.132246,44.833333,0.264493,25.000000,3.000000,3.000000,0.000000,9.211875,0.006263,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,24.000000,0.000000,0.499165,0.132246,44.833333,0.264493,25.000000,3.000000,3.000000,0.000000,9.211875,0.006263,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,24.000000,0.000000,0.509385,0.132246,51.833333,0.264493,25.000000,3.000000,3.000000,0.000000,9.211875,0.006235,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,24.000000,0.000000,0.509385,0.132246,51.833333,0.264493,25.000000,3.000000,3.000000,0.000000,9.211875,0.006235,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,48.000000,0.000000,0.519888,0.132246,50.333333,0.264493,26.000000,3.000000,3.000000,0.000000,9.211875,0.006433,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,24.000000,0.000000,0.509385,0.132246,51.833333,0.264493,25.000000,3.000000,3.000000,0.000000,9.211875,0.006235,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,24.000000,0.000000,0.505031,0.132246,51.833333,0.264493,25.000000,3.000000,3.000000,0.000000,9.211875,0.006291,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,24.000000,0.000000,0.505031,0.132246,51.833333,0.264493,25.000000,3.000000,3.000000,0.000000,9.211875,0.006291,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,24.000000,0.000000,0.505031,0.132246,51.833333,0.264493,25.000000,3.000000,3.000000,0.000000,9.211875,0.006291,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,24.000000,0.000000,0.505031,0.132246,51.833333,0.264493,25.000000,3.000000,3.000000,0.000000,9.211875,0.006291,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,24.000000,0.000000,0.505031,0.132246,51.833333,0.264493,25.000000,3.000000,3.000000,0.000000,9.211875,0.006291,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,24.000000,0.000000,0.505031,0.132246,51.833333,0.264493,25.000000,3.000000,3.000000,0.000000,9.211875,0.006291,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,9.211875,0.006008,0.011246,0.000000
2.000000,0.041667,0.017857,0.572021,24.000000,0.000000,0.545417,0.132246,78.833333,0.264493,25.000000,2.000000,3.000000,0.083333,8.814500,0.006203,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,8.814500,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,8.814500,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299700,0.132246,22.833333,0.264493,24.000000,-1.000000,3.000000,0.000000,8.814500,0.006008,0.011246,0.000000
0.000000,0.000000,0.000000,0.000000,130.000000,0.000001,0.523130,0.189231,43.815385,0.378462,31.000000,3.000000,3.000000,0.000000,9.211875,0.007498,0.012060,1.000000
6.000000,0.088235,0.101820,2.011520,286.000000,0.000005,0.574758,0.243776,51.251748,0.487552,37.000000,2.000000,2.000000,0.020979,8.019750,0.008693,0.012060,0.000000
6.000000,0.088235,0.103052,2.018721,286.000000,0.000009,0.583486,0.289231,50.797203,0.578462,37.000000,2.000000,2.000000,0.020979,8.019750,0.008802,0.012060,1.000000
6.000000,0.093750,0.067046,1.801529,234.000000,0.000004,0.572656,0.339231,53.059829,0.678462,35.000000,2.000000,2.000000,0.025641,8.019750,0.008332,0.012060,0.000000
22.000000,0.250000,0.682181,8.878878,754.000000,0.000274,0.582739,0.118787,33.684350,0.237575,55.000000,2.000000,2.000000,0.029178,7.225000,0.015695,0.019331,1.000000
2.000000,0.037037,0.014706,0.545700,52.000000,0.000000,0.548443,0.589231,71.615385,1.178462,28.000000,2.000000,3.000000,0.038462,8.814500,0.006877,0.012060,1.000000
